ride_id,sample_idx,_elapsed_ms,ts_utc,ts_pst,video_ts_anchor,ms_today,cf_accel,cf_brake,cf_cruise,cf_turn_left,cf_turn_right,cf_carve_left,cf_carve_right,cf_ascent,cf_descent,cf_traction_loss,cf_idle,cf_forward,cf_reverse,speed_meters_per_sec,erpm,duty_cycle,current_in,current_motor,d_axis_current,q_axis_current,roll,pitch,yaw,accX,accY,accZ,gyroX,gyroY,gyroZ,gnss_lat,fault_code,d_axis_voltage,q_axis_voltage,tacho_meters,tacho_abs_meters,gnss_lon,gnss_alt,gnss_gVel,gnss_vVel,input_voltage,temp_mos_max,temp_motor,battery_level,dt_ms,_on_grid
,330,33000.0,2025-10-02 21:02:04.678000+00:00,2025-10-02 14:02:04.678,00:00:36.8,75724678,,,,0.0,,0.0,0.95,,,,0.0,1.0,0.0,5.726510948905109,6052.839416058394,0.4270145985401459,1.058029197080292,2.9361313868613137,0.1402919708029197,2.962043795620438,0.0113494788321167,0.0139502379562043,-1.4454198540145986,-0.0328450788321167,0.2231842627737226,0.9968190145985402,-6.720498540145986,1.571530218978102,-3.7767854744525535,47.59762848,,-1.068934306569343,19.227343065693432,3063.109124087591,3082.151313868613,-122.8208255,114.37648228,6.15969849,0.0,80.2,27.7,33.7,0.7911094890510949,100,True
,331,33100.0,2025-10-02 21:02:04.778000+00:00,2025-10-02 14:02:04.778,00:00:36.9,75724778,0.85,0.0,0.0,0.0,,0.0,0.95,,,0.0,0.0,1.0,0.0,5.69658394160584,6025.1021897810215,0.4204452554744525,1.4448905109489052,4.177007299270073,0.0089051094890511,4.042335766423358,0.012034004379562,0.0137531576642335,-1.4414855474452557,0.114080395620438,0.0487260145985401,0.9977124452554744,-0.3151554744525553,-1.0500683211678836,-0.3110219708029196,47.59762848,,-1.2484963503649635,19.22296350364964,3063.503284671533,3082.560072992701,-122.8208255,114.37648228,6.15969849,0.0,80.2,27.7,33.7,0.7918394160583943,100,True
,332,33200.0,2025-10-02 21:02:04.878000+00:00,2025-10-02 14:02:04.878,00:00:37.0,75724878,0.85,0.0,0.0,0.0,,0.0,0.95,,,0.0,0.0,1.0,0.0,5.675221052631579,6014.894736842105,0.4321368421052631,1.7763157894736843,5.041157894736842,0.0128421052631578,4.945052631578948,0.0185234547368421,0.0104841715789473,-1.439142105263158,-0.0844357684210526,0.1552764252631578,0.9971495263157896,-1.6682966315789471,-2.944198947368421,-4.7162724,47.59762848,,-1.3848842105263155,19.267157894736844,3064.1975789473686,3083.2575789473685,-122.8208255,114.37648228,6.15969849,0.0,80.0357894736842,27.7,33.7,0.792,100,True
,333,33300.0,2025-10-02 21:02:04.978000+00:00,2025-10-02 14:02:04.978,00:00:37.1,75724978,0.85,0.0,0.0,0.0,,0.0,0.95,,,0.0,0.0,1.0,0.0,5.658166666666666,5997.022727272727,0.4381439393939394,2.4713636363636367,6.88030303030303,0.0703030303030303,6.812878787878788,0.0263273136363636,0.0080120490151515,-1.4252884848484848,-0.0002662499999999,0.1966322196969697,0.9972028181818182,3.291892424242424,-3.037200606060606,-16.98150325757576,47.59762848,,-1.668204545454545,19.329818181818183,3064.669545454545,3083.729545454545,-122.8208255,114.37648228,6.15969849,0.0,79.93712121212121,27.7,33.7,0.792,100,True
,334,33400.0,2025-10-02 21:02:05.078000+00:00,2025-10-02 14:02:05.078,00:00:37.2,75725078,0.85,0.0,0.0,0.0,,0.0,0.95,,,0.0,0.0,1.0,0.0,5.65,5997.298076923077,0.4414711538461539,3.923942307692308,10.636153846153846,0.1196153846153846,10.600673076923076,0.0201742854807692,0.0032496634999999,-1.3890195192307693,-0.0489536346153846,0.1418245836538461,0.9973040480769232,10.494322692307692,-4.490614615384615,-22.472425961538463,47.59762848,,-2.252576923076923,19.57529807692308,3065.1053846153845,3084.1653846153845,-122.8208255,114.37648228,6.15969849,0.0,79.6548076923077,27.7,33.7,0.7915096153846154,100,True
,335,33500.0,2025-10-02 21:02:05.178000+00:00,2025-10-02 14:02:05.178,00:00:37.3,75725178,0.85,0.0,0.0,0.0,,0.0,0.95,,,0.0,0.0,1.0,0.0,5.660653333333333,6033.066666666667,0.42796,4.2692,11.484666666666666,-0.0605333333333333,11.4308,0.00983979,-0.000614116,-1.35963,-0.182056,0.0788747,0.997275,14.5667,-6.12012,-21.3448,47.59762848,,-2.42264,19.74724,3065.682133333333,3084.742133333333,-122.8208255,114.37648228,6.15969849,0.0,79.65066666666667,27.63733333333333,33.7,0.7903733333333334,100,True
,336,33600.0,2025-10-02 21:02:05.278000+00:00,2025-10-02 14:02:05.278,00:00:37.4,75725278,0.85,0.0,0.0,0.0,,0.0,0.95,,,0.0,0.0,1.0,0.0,5.694574468085107,6057.95744680851,0.4396808510638298,4.162340425531915,11.132553191489365,0.0574468085106383,11.129148936170212,-0.0144010704255319,-0.0054921650212765,-1.3406189361702128,-0.0417409599999999,-0.1758220063829786,0.995867170212766,7.788305957446809,-3.490243404255319,-5.382789106382976,47.59762848,,-2.3583404255319147,19.81044680851064,3066.2859574468084,3085.3459574468084,-122.8208255,114.37648228,6.15969849,0.0,79.4936170212766,27.6,33.7,0.7892340425531915,100,True
,337,33700.0,2025-10-02 21:02:05.378000+00:00,2025-10-02 14:02:05.378,00:00:37.5,75725378,0.85,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,5.7112105263157895,6077.421052631579,0.445178947368421,5.008947368421053,13.245578947368422,0.0478947368421052,13.232736842105265,-0.0226969536842105,-0.0107957469473684,-1.336058,0.0301386690526315,-0.1957626105263158,0.9943326842105265,-11.604641999999998,-1.6201144210526317,2.6188747789473683,47.59762848,,-2.701,20.00485263157895,3066.8205263157893,3085.8723157894738,-122.8208255,114.37648228,6.15969849,0.0,79.4,27.6,33.7,0.7881789473684211,100,True
,338,33800.0,2025-10-02 21:02:05.478000+00:00,2025-10-02 14:02:05.478,00:00:37.6,75725478,0.85,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,5.784142857142857,6142.261904761905,0.4548809523809524,5.75297619047619,14.944404761904764,0.0695238095238095,14.934285714285714,0.007109600595238,-0.0149988726190476,-1.3481278571428572,-0.0896568154761904,0.0153793166666666,0.994694738095238,-6.710253571428572,-6.12861011904762,6.406678095238096,47.59762848,,-3.008119047619048,20.33347619047619,3067.917857142857,3086.967857142857,-122.8208255,114.37648228,6.15969849,0.0,79.30119047619047,27.698809523809523,33.7,0.7850357142857143,100,True
,339,33900.0,2025-10-02 21:02:05.578000+00:00,2025-10-02 14:02:05.578,00:00:37.7,75725578,0.85,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,5.793571428571429,6203.879120879121,0.4658131868131868,7.055824175824176,17.915054945054944,0.043076923076923,17.90835164835165,0.0154581675824175,-0.0231555934065934,-1.3476106593406594,0.1036656263736263,-0.0286714318681318,0.9927401868131868,8.072452087912087,-7.55604956043956,-5.004546593406593,47.59767943,,-3.4753626373626374,20.69748351648352,3068.019010989011,3087.0706593406594,-122.8208116,114.32699657,6.00939274,0.0,79.03406593406594,27.683516483516485,33.7,0.7846703296703297,100,True
,340,34000.0,2025-10-02 21:02:05.678000+00:00,2025-10-02 14:02:05.678,00:00:37.8,75725678,0.85,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,5.855127659574468,6295.510638297872,0.4709148936170212,7.13872340425532,17.878936170212764,0.0348936170212766,17.860851063829788,-0.0120786585106382,-0.028828914893617,-1.3352708510638298,-0.1708709787234042,-0.0974211808510638,0.993159,23.947606382978723,-5.675262765957447,-4.656546808510639,47.59767943,,-3.5848085106382976,20.97997872340425,3068.6078723404253,3087.6678723404257,-122.8208116,114.32699657,6.00939274,0.0,78.95531914893617,27.6,33.7,0.7822340425531915,100,True
,341,34100.0,2025-10-02 21:02:05.778000+00:00,2025-10-02 14:02:05.778,00:00:37.9,75725778,0.85,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,5.948416666666667,6418.458333333333,0.458375,5.580833333333333,13.97375,-0.2883333333333333,13.88,-0.0347823458333333,-0.0385701041666666,-1.3469108333333333,-0.1728769166666666,-0.2466884375,0.9934031666666668,8.578397916666667,-3.771727083333334,22.008254166666667,47.59767943,,-3.028208333333333,21.078041666666667,3069.232916666667,3088.2929166666668,-122.8208116,114.32699657,6.00939274,0.0,79.7625,27.620833333333334,33.7,0.7795833333333334,100,True
,342,34200.0,2025-10-02 21:02:05.878000+00:00,2025-10-02 14:02:05.878,00:00:38.0,75725878,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,6.0831388888888895,6473.319444444444,0.4562916666666667,3.3169444444444443,8.452916666666667,-0.1494444444444444,8.379999999999999,-0.0189194986111111,-0.0380054513888888,-1.3771469444444444,-0.0387566388888888,-0.0861965624999999,0.9959670555555556,-6.185275694444446,4.479849305555555,25.512768055555554,47.59767943,,-2.1955694444444447,20.94818055555556,3069.975972222222,3089.035972222222,-122.8208116,114.32699657,6.00939274,0.0,79.97083333333333,27.690277777777776,33.7,0.7781944444444445,100,True
,343,34300.0,2025-10-02 21:02:05.978000+00:00,2025-10-02 14:02:05.978,00:00:38.1,75725978,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,6.099670454545455,6424.272727272727,0.4283181818181818,-0.632159090909091,-1.979090909090909,-0.1720454545454545,-1.7019318181818182,-0.000725163875,-0.0158790011363636,-1.4143820454545455,-0.0442559,-0.4752159431818182,1.0037931818181818,-1.6135267272727272,11.891672727272727,11.392602272727272,47.59767943,,-0.5246818181818182,20.043727272727278,3070.1282954545454,3089.1882954545454,-122.8208116,114.32699657,6.00939274,0.0,80.6,27.6,33.7,0.7781704545454545,100,True
,344,34400.0,2025-10-02 21:02:06.078000+00:00,2025-10-02 14:02:06.078,00:00:38.2,75726078,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,6.051285714285714,6366.67032967033,0.4156923076923077,-1.1625274725274726,-3.4008791208791207,-0.0456043956043956,-3.198901098901099,-0.0061402206593406,-0.0047446568131868,-1.4414293406593408,0.0554811164835164,0.117992934065934,1.005453956043956,-11.590794526373626,11.519708461538462,17.936952747252747,47.59767943,,-0.3038681318681319,19.66901098901099,3071.030879120879,3090.090879120879,-122.8208116,114.32699657,6.00939274,0.0,80.65604395604396,27.6,33.7,0.7811868131868133,100,True
,345,34500.0,2025-10-02 21:02:06.178000+00:00,2025-10-02 14:02:06.178,00:00:38.3,75726178,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,5.992142857142857,6288.142857142857,0.4048571428571428,-2.0042857142857144,-5.722857142857143,-0.0785714285714285,-5.66,0.0070554,0.0044420785714285,-1.4678842857142858,0.1024495714285714,-0.244105,1.0059814285714286,-0.2282590714285714,6.94241,14.012242857142857,47.59767943,,0.05,19.179428571428573,3071.6242857142856,3090.681428571429,-122.8208116,114.32699657,6.00939274,0.0,80.95714285714286,27.6,33.7,0.7828571428571429,100,True
,346,34600.0,2025-10-02 21:02:06.278000+00:00,2025-10-02 14:02:06.278,00:00:38.4,75726278,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,5.88489247311828,6188.741935483871,0.392752688172043,-2.539462365591398,-7.403655913978495,-0.0172043010752688,-7.357311827956989,0.0129975225806451,0.0155293419354838,-1.4893796774193548,0.1454048172043011,-0.2916806451612903,1.0064363440860216,-2.547905268817204,7.575442795698925,10.984931720430108,47.59767943,,0.3184946236559139,18.76622580645161,3072.390107526882,3091.443870967742,-122.8208116,114.32699657,6.00939274,0.0,80.98709677419355,27.6,33.7,0.7868817204301075,100,True
,347,34700.0,2025-10-02 21:02:06.378000+00:00,2025-10-02 14:02:06.378,00:00:38.5,75726378,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,5.734500000000001,6078.0,0.3905,-2.74,-8.15,0.015,-8.094999999999999,0.017749,0.02532145,-1.507415,0.1803469999999999,-0.24936885,1.00541,8.250844999999998,5.23946,7.86973,47.59767943,,0.4425,18.3545,3073.28,3092.34,-122.8208116,114.32699657,6.00939274,0.0,80.94999999999999,27.6,33.7,0.791,100,True
,348,34800.0,2025-10-02 21:02:06.478000+00:00,2025-10-02 14:02:06.478,00:00:38.6,75726478,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,5.641249999999999,5973.416666666667,0.390625,-1.9695833333333332,-5.961458333333333,0.0489583333333333,-5.850833333333333,0.0143245666666666,0.0311981916666666,-1.52135875,0.1823653541666666,-0.1408849854166666,1.0031860416666667,10.475731041666666,1.2254314166666669,9.959948958333332,47.59767943,,0.1750833333333333,18.204729166666667,3073.842083333333,3092.9020833333334,-122.8208116,114.32699657,6.00939274,0.0,80.85833333333333,27.660416666666663,33.7,0.7932083333333334,100,True
,349,34900.0,2025-10-02 21:02:06.578000+00:00,2025-10-02 14:02:06.578,00:00:38.7,75726578,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,5.588045977011494,5916.333333333333,0.3937126436781609,-0.8017241379310346,-2.81735632183908,0.0758620689655172,-2.333793103448276,0.0162737678160919,0.031572856321839,-1.5457586206896552,0.1969391839080459,0.1067171839080459,1.0000299770114942,3.786993908045977,0.7462644597701149,17.29541724137931,47.59771635206896,,-0.2640344827586207,18.34955172413793,3074.3963218390804,3093.4563218390804,-122.82080108850576,114.26508975528736,5.799308583448275,0.0,80.7,27.7,33.7,0.794712643678161,100,True
,350,35000.0,2025-10-02 21:02:06.678000+00:00,2025-10-02 14:02:06.678,00:00:38.8,75726678,,,,,0.0,0.95,0.0,,,,0.0,1.0,0.0,5.58,5865.267441860465,0.394,-0.3081395348837209,-1.0619767441860466,0.0412790697674418,-0.8793023255813953,0.0301600976744186,0.0332807616279069,-1.5772906976744188,-0.1041569534883721,-0.1075301162790698,0.9976994069767442,-7.827367325581395,-0.5666628023255814,18.140277906976745,47.59773124,,-0.3856162790697675,18.32625581395349,3074.54,3093.6,-122.82079685,114.24012733,5.71459723,0.0,80.52558139534884,27.61279069767442,33.7,0.795,100,True
,351,35100.0,2025-10-02 21:02:06.778000+00:00,2025-10-02 14:02:06.778,00:00:38.9,75726778,0.7,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,5.534572916666666,5823.770833333333,0.3921458333333333,0.443125,1.4162499999999998,-0.0990624999999999,1.323020833333333,0.05031294375,0.0319334229166666,-1.6065621875,0.0413250895833333,-0.2468004895833333,0.9965086979166666,-10.273944687499998,-2.2619027395833333,9.505212916666666,47.59773124,,-0.7049166666666666,18.369697916666667,3075.0128125,3094.0728125,-122.82079685,114.24012733,5.71459723,0.0,80.5,27.6,33.7,0.7959270833333334,100,True
,352,35200.0,2025-10-02 21:02:06.878000+00:00,2025-10-02 14:02:06.878,00:00:39.0,75726878,0.7,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,5.480382978723404,5785.31914893617,0.4162765957446808,1.7293617021276595,5.148297872340426,0.2906382978723404,4.9878723404255325,0.0572975170212766,0.0221966191489361,-1.6214891489361702,0.0562109787234042,-0.0230519178723404,0.9928278510638298,3.576764680851064,-8.395515531914894,4.314409787234043,47.59773124,,-1.320787234042553,18.545106382978723,3075.6021276595748,3094.6621276595747,-122.82079685,114.24012733,5.71459723,0.0,79.92127659574469,27.6,33.7,0.797,100,True
,353,35300.0,2025-10-02 21:02:06.978000+00:00,2025-10-02 14:02:06.978,00:00:39.1,75726978,0.7,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,5.451438202247191,5787.640449438202,0.4241235955056179,2.564494382022472,7.376516853932585,-0.0202247191011235,7.307303370786517,0.0540198955056179,0.0139788865168539,-1.6304403370786515,-0.1578818202247191,-0.1659096179775281,0.9919990898876404,-10.600339550561795,-4.361663483146067,6.908563595505618,47.59773124,,-1.682865168539326,18.688,3076.1280898876403,3095.18808988764,-122.82079685,114.24012733,5.71459723,0.0,80.06404494382022,27.6,33.7,0.797,100,True
,354,35400.0,2025-10-02 21:02:07.078000+00:00,2025-10-02 14:02:07.078,00:00:39.2,75727078,0.7,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,5.458,5789.263736263736,0.4148571428571428,3.053846153846154,8.674065934065935,0.064065934065934,8.66,0.0584783186813186,0.0082576536263736,-1.6392814285714286,0.1577291351648351,-0.123186678021978,0.9921161648351648,-8.827973076923076,-3.256277472527473,2.8429491208791204,47.59773124,,-1.8565824175824177,18.80135164835165,3076.7436263736267,3095.8006593406594,-122.82079685,114.24012733,5.71459723,0.0,79.84065934065934,27.62967032967033,33.7,0.7967032967032968,100,True
,355,35500.0,2025-10-02 21:02:07.178000+00:00,2025-10-02 14:02:07.178,00:00:39.3,75727178,0.7,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,5.458387096774193,5805.129032258064,0.4193548387096774,4.027741935483871,11.235483870967744,0.05,11.22,0.0648957225806451,0.0033655436129032,-1.6434970967741935,-0.0015836096774193,0.1771751322580645,0.9916388064516128,10.288904838709676,-7.833633870967742,-0.1194835483870964,47.59773124,,-2.2561612903225807,19.020096774193547,3077.4396774193547,3096.489677419355,-122.82079685,114.24012733,5.71459723,0.0,79.66129032258064,27.7,33.7,0.7956129032258065,100,True
,356,35600.0,2025-10-02 21:02:07.278000+00:00,2025-10-02 14:02:07.278,00:00:39.4,75727278,0.7,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,5.476404761904762,5829.261904761905,0.4273571428571428,5.830119047619047,15.861309523809524,0.1267857142857142,15.836666666666666,0.062222475,-0.0041842233214285,-1.648167857142857,-0.1371001547619047,0.0395567619047619,0.9930121547619049,2.319927380952379,-6.425784404761904,5.625796190476191,47.59773124,,-2.9254166666666666,19.37880952380952,3077.9908333333333,3097.040833333333,-122.82079685,114.24012733,5.71459723,0.0,79.29285714285714,27.64880952380953,33.7,0.7944880952380953,100,True
,357,35700.0,2025-10-02 21:02:07.378000+00:00,2025-10-02 14:02:07.378,00:00:39.5,75727378,0.7,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,5.533144329896907,5902.649484536082,0.4371340206185567,5.896494845360825,15.853711340206186,-0.0858762886597938,15.795051546391752,0.0587580948453608,-0.0158203870103092,-1.6601771134020618,-0.0731356257731958,-0.1337774597938144,0.9930011443298968,-11.61384886597938,-4.143046082474227,5.909933711340206,47.59773124,,-2.9682474226804123,19.626237113402063,3078.540206185567,3097.602371134021,-122.82079685,114.24012733,5.71459723,0.0,79.42577319587629,27.6,33.7,0.7921752577319588,100,True
,358,35800.0,2025-10-02 21:02:07.478000+00:00,2025-10-02 14:02:07.478,00:00:39.6,75727478,0.7,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,5.59748275862069,5961.528735632184,0.433287356321839,4.421149425287356,11.982413793103447,-0.1203448275862069,11.942298850574712,0.0591522597701149,-0.0196110425287356,-1.6686783908045977,-0.0218149436781609,0.1302909425287356,0.9964941494252874,2.208225057471264,-1.354303655172414,1.2910965287356315,47.59773124,,-2.42416091954023,19.556724137931035,3079.09632183908,3098.1663218390804,-122.82079685,114.24012733,5.71459723,0.0,79.77126436781609,27.6,33.7,0.7902873563218391,100,True
,359,35900.0,2025-10-02 21:02:07.578000+00:00,2025-10-02 14:02:07.578,00:00:39.7,75727578,0.7,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,5.627325842696629,5974.898876404494,0.4296292134831461,3.573932584269663,9.78191011235955,0.0326966292134831,9.761910112359551,0.0524294123595505,-0.0156624764044943,-1.6706285393258429,0.0213234865168539,-0.1005852921348314,1.0010011460674155,-7.183758314606742,2.498895550561798,2.7012287191011235,47.59777386359551,,-2.155831460674157,19.458651685393257,3079.6613483146066,3098.739775280899,-122.82079411966292,114.17836725696628,5.540371378876404,0.0,79.71573033707865,27.6,33.7,0.7891573033707866,100,True
,360,36000.0,2025-10-02 21:02:07.678000+00:00,2025-10-02 14:02:07.678,00:00:39.8,75727678,0.7,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,5.6286969696969695,5983.166666666667,0.4231363636363636,3.1742424242424243,8.749545454545455,-0.0998484848484848,8.696969696969697,0.055978856060606,-0.014490403030303,-1.678676818181818,-0.1051520015151515,-0.2217596666666667,1.0016733333333332,-3.9770697727272726,1.0059752272727271,6.795744242424242,47.59778182,,-1.991757575757576,19.38028787878788,3080.072272727273,3099.1522727272727,-122.82079361,114.16683871,5.50784922,0.0,80.02575757575758,27.6,33.7,0.789,100,True
,361,36100.0,2025-10-02 21:02:07.778000+00:00,2025-10-02 14:02:07.778,00:00:39.9,75727778,0.7,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,1.0,0.0,5.625702127659575,5979.340425531915,0.4157872340425532,2.82,7.828936170212766,-0.0919148936170212,7.766595744680851,0.0615795404255319,-0.0122241791489361,-1.685432978723404,-0.1777531276595744,-0.2193480638297872,1.0024393617021277,2.807429255319149,-0.6175686170212766,5.196408255319149,47.59778182,,-1.831425531914893,19.31044680851064,3080.544893617021,3099.621063829787,-122.82079361,114.16683871,5.50784922,0.0,80.08510638297872,27.6,33.7,0.789,100,True
,362,36200.0,2025-10-02 21:02:07.878000+00:00,2025-10-02 14:02:07.878,00:00:40.0,75727878,0.0,0.9,0.0,,,,,,,0.0,0.0,1.0,0.0,5.622146067415731,5966.123595505618,0.4100224719101123,2.467191011235955,6.902022471910112,0.026629213483146,6.8491011235955055,0.0643112202247191,-0.0089933843820224,-1.6883161797752808,-0.1339725842696629,-0.1203995393258426,1.0034185393258426,9.055198651685393,-1.1322657415730335,-0.8735103820224719,47.59778182,,-1.6814494382022471,19.23711235955056,3081.09595505618,3100.1674157303373,-122.82079361,114.16683871,5.50784922,0.0,79.92921348314607,27.6,33.7,0.7888539325842697,100,True
,363,36300.0,2025-10-02 21:02:07.978000+00:00,2025-10-02 14:02:07.978,00:00:40.1,75727978,0.0,0.9,0.0,,,,,,,0.0,0.0,1.0,0.0,5.6216516853932585,5957.76404494382,0.4133033707865168,1.6982022471910112,4.91685393258427,-0.1019101123595505,4.747078651685393,0.0496638539325842,-0.0086869286516853,-1.6813844943820224,0.0843551550561797,0.0734734314606741,1.0021349438202247,4.476247191011236,1.456745,-2.4437870561797754,47.59778182,,-1.3559213483146066,19.03302247191011,3081.6748314606743,3100.7548314606743,-122.82079361,114.16683871,5.50784922,0.0,80.1808988764045,27.62696629213483,33.7,0.788,100,True
