ride_id,sample_idx,_elapsed_ms,ts_utc,ts_pst,video_ts_anchor,ms_today,cf_accel,cf_brake,cf_cruise,cf_turn_left,cf_turn_right,cf_carve_left,cf_carve_right,cf_ascent,cf_descent,cf_traction_loss,cf_idle,cf_forward,cf_reverse,speed_meters_per_sec,erpm,duty_cycle,current_in,current_motor,d_axis_current,q_axis_current,roll,pitch,yaw,accX,accY,accZ,gyroX,gyroY,gyroZ,gnss_lat,fault_code,d_axis_voltage,q_axis_voltage,tacho_meters,tacho_abs_meters,gnss_lon,gnss_alt,gnss_gVel,gnss_vVel,input_voltage,temp_mos_max,temp_motor,battery_level,dt_ms,_on_grid
,46,4600.0,2025-10-02 20:51:31.271000+00:00,2025-10-02 13:51:31.271,00:00:09.1,75091271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0751199904761904,0.3015362857142857,-1.536182380952381,-0.2950408571428571,-0.0711654428571428,0.9463177142857144,-0.1968196666666666,-0.1481592952380952,-0.0126129952380952,47.60062722,,0.006,-0.074,1289.97,1295.89,-122.8251012,100.80957451,0.0,0.0,81.4,25.6,29.2,0.886,100,True
,47,4700.0,2025-10-02 20:51:31.371000+00:00,2025-10-02 13:51:31.371,00:00:09.2,75091371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.075158493877551,0.3015240408163265,-1.5362708163265306,-0.2933755510204081,-0.0688807489795918,0.946401387755102,-0.1019458571428571,-0.0530114040816326,-0.0219108183673469,47.60062722,,0.006,-0.074,1289.97,1295.89,-122.8251012,100.80957451,0.0,0.0,81.4,25.6,29.2,0.886,100,True
,48,4800.0,2025-10-02 20:51:31.471000+00:00,2025-10-02 13:51:31.471,00:00:09.3,75091471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0752809728,0.30152536,-1.53640184,-0.291985016,-0.0675668408,0.946515832,-0.0267028128,-0.0208811208,0.0464906575999999,47.60062722,,0.006536,-0.074,1289.97,1295.89,-122.8251012,100.81557121368,0.0,0.0,81.4,25.6,29.2,0.886,100,True
,49,4900.0,2025-10-02 20:51:31.571000+00:00,2025-10-02 13:51:31.571,00:00:09.4,75091571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0754232853932584,0.3014898876404495,-1.536546629213483,-0.2940016292134831,-0.0677964775280898,0.9465683483146068,-0.0215770359550561,-0.0862823292134831,0.1119233932584269,47.60062722,,0.0065280898876404,-0.074,1289.97,1295.89,-122.8251012,100.82076239,0.0,0.0,81.4,25.6,29.2,0.886,100,True
,50,5000.0,2025-10-02 20:51:31.671000+00:00,2025-10-02 13:51:31.671,00:00:09.5,75091671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0754411067961165,0.3012849708737864,-1.5366923300970874,-0.2939923106796116,-0.0690621456310679,0.9464611844660196,0.0492431553398058,-0.1242570699029126,0.1060986932038835,47.60062722,,0.0065145631067961,-0.074,1289.97,1295.89,-122.8251012,100.82076239,0.0,0.0,81.4,25.6,29.2,0.886,100,True
,51,5100.0,2025-10-02 20:51:31.771000+00:00,2025-10-02 13:51:31.771,00:00:09.6,75091771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.075321125,0.301124625,-1.536829659090909,-0.2909624204545454,-0.0699521988636363,0.9464260454545456,0.2102256818181818,-0.1103082068181818,0.0918315443181818,47.60062722,,0.006715909090909,-0.074,1289.97,1295.89,-122.8251012,100.82076239,0.0,0.0,81.4,25.6,29.2,0.886,100,True
,52,5200.0,2025-10-02 20:51:31.871000+00:00,2025-10-02 13:51:31.871,00:00:09.7,75091871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0751473749999999,0.301105875,-1.5369489772727274,-0.2907152613636363,-0.070852596590909,0.9465101363636363,0.3290870454545455,-0.1501858204545454,0.0818110329545454,47.60062722,,0.0061477272727272,-0.074,1289.97,1295.89,-122.8251012,100.82076239,0.0,0.0,81.4,25.6,29.2,0.886,100,True
,53,5300.0,2025-10-02 20:51:31.971000+00:00,2025-10-02 13:51:31.971,00:00:09.8,75091971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.074751625,0.3009677999999999,-1.53726675,-0.296126075,-0.0701882475,0.9466689,-0.1560267250000001,-0.03059705,0.1231499524999999,47.60062722,,0.006,-0.073075,1289.97,1295.89,-122.8251012,100.82076239,0.0,0.0,81.4,25.6,29.2,0.886,100,True
,54,5400.0,2025-10-02 20:51:32.071000+00:00,2025-10-02 13:51:32.071,00:00:09.9,75092071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0746783425531914,0.3010088723404255,-1.537543829787234,-0.2939554468085106,-0.071094629787234,0.946887489361702,0.1552981787234042,-0.0241410936170212,0.1645462978723404,47.60062722,,0.006,-0.0740212765957446,1289.97,1295.89,-122.8251012,100.82076239,0.0,0.0,81.4,25.6,29.2,0.886,100,True
,55,5500.0,2025-10-02 20:51:32.171000+00:00,2025-10-02 13:51:32.171,00:00:10.0,75092171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0745301633093525,0.3005717338129496,-1.5377338129496405,-0.287798417266187,-0.0714895021582733,0.9466326762589928,0.084723671942446,-0.2303437194244604,0.1000267683453237,47.60062722,,0.006,-0.0748848920863309,1289.97,1295.89,-122.8251012,100.82076239,0.0,0.0,81.4,25.6,29.2,0.886,100,True
,56,5600.0,2025-10-02 20:51:32.271000+00:00,2025-10-02 13:51:32.271,00:00:10.1,75092271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.074320954676259,0.3003559064748201,-1.537906474820144,-0.2922286330935251,-0.0729582791366906,0.9466161294964028,0.1304895712230215,-0.2309027122302158,0.0454613726618705,47.60062722,,0.006,-0.0734460431654676,1289.97,1295.89,-122.8251012,100.82076239,0.0,0.0,81.4,25.6,29.2,0.886,100,True
,57,5700.0,2025-10-02 20:51:32.371000+00:00,2025-10-02 13:51:32.371,00:00:10.2,75092371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0741258819548872,0.3001385488721804,-1.5381156390977444,-0.2930225037593985,-0.0726754556390977,0.9466457593984964,0.1541984812030075,-0.193651022556391,0.1366991383458646,47.60062722,,0.006,-0.0735187969924812,1289.97,1295.89,-122.8251012,100.82076239,0.0,0.0,81.4,25.6,29.2,0.8865187969924813,100,True
,58,5800.0,2025-10-02 20:51:32.471000+00:00,2025-10-02 13:51:32.471,00:00:10.3,75092471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0739522441860465,0.2999043953488372,-1.538346511627907,-0.2908736511627907,-0.0704802790697674,0.946702,0.1401553209302325,-0.1593189302325581,0.1998041162790697,47.60062722,,0.006,-0.074,1289.97,1295.89,-122.8251012,100.84589468767442,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,59,5900.0,2025-10-02 20:51:32.571000+00:00,2025-10-02 13:51:32.571,00:00:10.4,75092571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0738320516853932,0.2996490674157303,-1.5385865168539326,-0.2873750561797752,-0.0666649078651685,0.9467808314606742,0.0586430202247191,-0.1273074382022472,0.0997782426966292,47.60062722,,0.006,-0.074,1289.97,1295.89,-122.8251012,100.91081979,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,60,6000.0,2025-10-02 20:51:32.671000+00:00,2025-10-02 13:51:32.671,00:00:10.5,75092671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.07405764,0.2995074,-1.538802,-0.2950806,-0.06863776,0.9469822,-0.2064312,0.1749308,0.0270871,47.60062722,,0.006,-0.074,1289.97,1295.89,-122.8251012,100.91081979,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,61,6100.0,2025-10-02 20:51:32.771000+00:00,2025-10-02 13:51:32.771,00:00:10.6,75092771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.074255288,0.29943564,-1.5389208,-0.29348332,-0.07230088,0.94700964,-0.21450696,-0.122796124,-0.061916932,47.60062722,,0.00628,-0.074,1289.97,1295.89,-122.8251012,100.91081979,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,62,6200.0,2025-10-02 20:51:32.871000+00:00,2025-10-02 13:51:32.871,00:00:10.7,75092871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.074553855,0.2993952,-1.5390245,-0.2902353,-0.07070425,0.94707725,-0.1548657,-0.020781805,0.056188435,47.60062722,,0.00665,-0.074,1289.97,1295.89,-122.8251012,100.91081979,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,63,6300.0,2025-10-02 20:51:32.971000+00:00,2025-10-02 13:51:32.971,00:00:10.8,75092971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0750215499999999,0.299558,-1.539095,-0.2920709999999999,-0.07416695,0.9472625,-0.166059,0.1545426999999999,0.0869987,47.60062722,,0.006,-0.074,1289.97,1295.89,-122.8251012,100.91081979,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,64,6400.0,2025-10-02 20:51:33.071000+00:00,2025-10-02 13:51:33.071,00:00:10.9,75093071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0752439422222222,0.2997222444444444,-1.539252888888889,-0.2951909555555556,-0.0725042555555555,0.9472331777777776,-0.1518953955555555,0.1270614488888888,0.0618325466666666,47.60062722,,0.006,-0.0734222222222222,1289.97,1295.89,-122.8251012,100.91081979,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,65,6500.0,2025-10-02 20:51:33.171000+00:00,2025-10-02 13:51:33.171,00:00:11.0,75093171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0753389311111111,0.2995044222222222,-1.539432666666667,-0.2946321333333333,-0.07141034,0.9469243333333331,-0.0626162844444444,0.0275427822222222,0.0659492222222222,47.60062722,,0.006,-0.0736888888888888,1289.97,1295.89,-122.8251012,100.91081979,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,66,6600.0,2025-10-02 20:51:33.271000+00:00,2025-10-02 13:51:33.271,00:00:11.1,75093271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0755999847058823,0.2995563176470588,-1.5395208235294118,-0.2926129411764706,-0.0705810058823529,0.9470207411764706,-0.311152974117647,0.0481005811764705,-0.0533677529411764,47.60062722,,0.0068470588235294,-0.074,1289.97,1295.89,-122.8251012,100.91081979,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,67,6700.0,2025-10-02 20:51:33.371000+00:00,2025-10-02 13:51:33.371,00:00:11.2,75093371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0762163164835164,0.2999377362637362,-1.539568241758242,-0.2942740109890109,-0.0735158197802197,0.9474326373626374,-0.3439858461538461,0.383883432967033,0.0589484725274725,47.60062722,,0.006043956043956,-0.074,1289.97,1295.89,-122.8251012,100.91081979,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,68,6800.0,2025-10-02 20:51:33.471000+00:00,2025-10-02 13:51:33.471,00:00:11.3,75093471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0765746279069767,0.2998719186046511,-1.5396480232558138,-0.2890909302325581,-0.0920302360465116,0.9471756511627908,0.1546929104651162,-0.0196323232558139,0.1684997906976744,47.60062722,,0.006,-0.074,1289.97,1295.89,-122.8251012,100.91324040069767,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,69,6900.0,2025-10-02 20:51:33.571000+00:00,2025-10-02 13:51:33.571,00:00:11.4,75093571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.076292739,0.29978161,-1.5399176,-0.28987724,-0.077771769,0.94700799,0.1170069629999999,0.0048942239999999,0.23937644,47.60062722,,0.006,-0.0738299999999999,1289.97,1295.89,-122.8251012,100.98021063,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,70,7000.0,2025-10-02 20:51:33.671000+00:00,2025-10-02 13:51:33.671,00:00:11.5,75093671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0759233442028985,0.2998764782608695,-1.5401955797101448,-0.2921633478260869,-0.0696729652173913,0.9470380072463768,0.2234181594202898,0.1381493188405797,0.2200193333333333,47.60062722,,0.006,-0.0731231884057971,1289.97,1295.89,-122.8251012,100.98021063,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,71,7100.0,2025-10-02 20:51:33.771000+00:00,2025-10-02 13:51:33.771,00:00:11.6,75093771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0756706630434782,0.2997851739130434,-1.5404636956521738,-0.2901242173913043,-0.0671668782608695,0.946985108695652,0.1684543913043478,0.2391217826086956,0.1728859999999999,47.60062722,,0.006,-0.0738478260869565,1289.97,1295.89,-122.8251012,100.98021063,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,72,7200.0,2025-10-02 20:51:33.871000+00:00,2025-10-02 13:51:33.871,00:00:11.7,75093871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0756176,0.299766,-1.54052,-0.289696,-0.0666406,0.946974,0.156912,0.260326,0.162988,47.60062722,,0.006,-0.0746528925619834,1289.97,1295.89,-122.8251012,100.98021063,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,73,7300.0,2025-10-02 20:51:33.971000+00:00,2025-10-02 13:51:33.971,00:00:11.8,75093971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0755602581560283,0.2996162695035461,-1.540631063829787,-0.2908852056737588,-0.0674177177304964,0.9468863829787234,0.1231949134751773,0.1158004893617021,0.1096126978723404,47.60062722,,0.006,-0.0745886524822695,1289.97,1295.89,-122.8251012,100.98021063,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,74,7400.0,2025-10-02 20:51:34.071000+00:00,2025-10-02 13:51:34.071,00:00:11.9,75094071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0754237420454545,0.2993492613636364,-1.540834431818182,-0.2921817045454545,-0.06785575,0.9467608068181818,0.0761264477272727,-0.1044046193181818,0.0468395318181818,47.60062722,,0.006,-0.074,1289.97,1295.89,-122.8251012,100.98021063,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,75,7500.0,2025-10-02 20:51:34.171000+00:00,2025-10-02 13:51:34.171,00:00:12.0,75094171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0752127021505376,0.2991112258064516,-1.5410605376344086,-0.2906405483870967,-0.0647361311827957,0.9468360860215054,-0.0097307999999999,-0.0733628709677419,0.0669261709677419,47.60062722,,0.006,-0.074,1289.97,1295.89,-122.8251012,100.98021063,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,76,7600.0,2025-10-02 20:51:34.271000+00:00,2025-10-02 13:51:34.271,00:00:12.1,75094271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0753804218045112,0.2991445413533835,-1.541166240601504,-0.2911157518796992,-0.0672815714285714,0.9471217443609022,-0.2223530977443609,0.1571874060150376,0.0625867120300751,47.60062722,,0.006,-0.074,1289.97,1295.89,-122.8251012,100.98021063,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,77,7700.0,2025-10-02 20:51:34.371000+00:00,2025-10-02 13:51:34.371,00:00:12.2,75094371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0757486989010989,0.2993501208791209,-1.5412132967032968,-0.291434010989011,-0.0754949296703296,0.9474476373626374,-0.2390692747252747,0.2637316593406593,0.2702853736263736,47.60062722,,0.006,-0.0739670329670329,1289.97,1295.89,-122.8251012,100.98021063,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,78,7800.0,2025-10-02 20:51:34.471000+00:00,2025-10-02 13:51:34.471,00:00:12.3,75094471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0761231733333333,0.2997058,-1.541334,-0.2899815333333333,-0.06325108,0.9477206,0.2178376533333333,0.3314182,0.2693509866666667,47.60062722,,0.006,-0.073,1289.97,1295.89,-122.8251012,100.98446939666668,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,79,7900.0,2025-10-02 20:51:34.571000+00:00,2025-10-02 13:51:34.571,00:00:12.4,75094571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0758801155555555,0.300077,-1.541534,-0.2919646444444445,-0.0713443577777777,0.9477575555555556,0.0640167511111111,0.1756944666666666,0.1017323688888888,47.60062722,,0.006,-0.0732444444444444,1289.97,1295.89,-122.8251012,101.01215138,0.0,0.0,81.4,25.57555555555556,29.2,0.887,100,True
,80,8000.0,2025-10-02 20:51:34.671000+00:00,2025-10-02 13:51:34.671,00:00:12.5,75094671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0757950696629213,0.3000113595505618,-1.5417203370786516,-0.2921948426966292,-0.0736717426966292,0.9474042921348316,0.0113302,-0.1492296741573034,0.1096806516853932,47.60062722,,0.006,-0.074,1289.97,1295.89,-122.8251012,101.01215138,0.0,0.0,81.4,25.535955056179777,29.2,0.887,100,True
,81,8100.0,2025-10-02 20:51:34.771000+00:00,2025-10-02 13:51:34.771,00:00:12.6,75094771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0758036177304964,0.3000089787234042,-1.5418435460992908,-0.2935842269503546,-0.073761429787234,0.9472809290780142,0.0131959425531914,0.0986161723404255,0.1284112269503546,47.60062722,,0.006,-0.074,1289.97,1295.89,-122.8251012,101.01215138,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,82,8200.0,2025-10-02 20:51:34.871000+00:00,2025-10-02 13:51:34.871,00:00:12.7,75094871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0758286978260869,0.3001309565217391,-1.5419236956521738,-0.2932972391304348,-0.0744955652173913,0.9472955,0.0157991891304347,0.0489262869565217,0.1760057173913043,47.60062722,,0.006,-0.074,1289.97,1295.89,-122.8251012,101.01215138,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,83,8300.0,2025-10-02 20:51:34.971000+00:00,2025-10-02 13:51:34.971,00:00:12.8,75094971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0758785382716049,0.3000711604938272,-1.542112222222222,-0.2948065802469136,-0.0735166172839506,0.9471204691358024,-0.0857391086419753,-0.020338312345679,0.0995268185185185,47.60062722,,0.006,-0.074,1289.97,1295.89,-122.8251012,101.01215138,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,84,8400.0,2025-10-02 20:51:35.071000+00:00,2025-10-02 13:51:35.071,00:00:12.9,75095071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0763041760869565,0.2999566739130435,-1.5422794565217393,-0.2896549347826087,-0.0741084119565217,0.9469852826086956,-0.169930052173913,0.0226047706521739,-0.0167199348913043,47.60062722,,0.006,-0.074,1289.97,1295.89,-122.8251012,101.01215138,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,85,8500.0,2025-10-02 20:51:35.171000+00:00,2025-10-02 13:51:35.171,00:00:13.0,75095171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0766695631205673,0.2999128226950354,-1.5423236170212766,-0.2885256312056737,-0.0739236900709219,0.9469659361702129,0.0139311858156028,0.0815686078014184,-0.0334550127659574,47.60062722,,0.006,-0.0737375886524822,1289.97,1295.89,-122.8251012,101.01215138,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,86,8600.0,2025-10-02 20:51:35.271000+00:00,2025-10-02 13:51:35.271,00:00:13.1,75095271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0768645985815602,0.2999312624113475,-1.5423874468085106,-0.2937759858156029,-0.0753531226950354,0.946976574468085,-0.1344353390070921,-0.0175838035460992,-0.0194228851063829,47.60062722,,0.006,-0.0730283687943262,1289.97,1295.89,-122.8251012,101.01215138,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,87,8700.0,2025-10-02 20:51:35.371000+00:00,2025-10-02 13:51:35.371,00:00:13.2,75095371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0767852846153846,0.3027937692307692,-1.542633846153846,-0.2962126153846154,-0.056656223076923,0.9484003846153848,0.1293389076923077,-0.3434141615384615,0.1013141076923077,47.60062722,,0.006,-0.0741538461538461,1289.97,1295.89,-122.8251012,101.01215138,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,88,8800.0,2025-10-02 20:51:35.471000+00:00,2025-10-02 13:51:35.471,00:00:13.3,75095471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0764873574468085,0.2997601914893616,-1.5430840425531915,-0.2913537127659574,-0.0396908904255319,0.9455620638297872,0.0083365352659574,-1.6066858468085106,0.090470959574468,47.60062722,,0.006,-0.0747553191489361,1289.97,1295.89,-122.8251012,101.01317432702128,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,89,8900.0,2025-10-02 20:51:35.571000+00:00,2025-10-02 13:51:35.571,00:00:13.4,75095571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0762946,0.298668,-1.54322,-0.291998,-0.0580422,0.945198,-0.000905395,-0.0216752,-0.0310966,47.60062722,,0.006,-0.074,1289.97,1295.89,-122.8251012,101.01633212,0.0,0.0,81.4,25.56881720430108,29.2,0.887,100,True
,90,9000.0,2025-10-02 20:51:35.671000+00:00,2025-10-02 13:51:35.671,00:00:13.5,75095671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0762276769230769,0.3001093846153846,-1.5432707692307692,-0.2935298461538461,-0.0461381538461538,0.9465923076923076,-0.2724961357692307,1.527596430769231,-0.1852917076923077,47.60062722,,0.0064615384615384,-0.0744615384615384,1289.97,1295.89,-122.8251012,101.01633212,0.0,0.0,81.4,25.54615384615385,29.2,0.887,100,True
,91,9100.0,2025-10-02 20:51:35.771000+00:00,2025-10-02 13:51:35.771,00:00:13.6,75095771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0765008152173913,0.3016970652173913,-1.543336304347826,-0.3003875869565217,-0.0416189913043478,0.9475589347826088,-1.3081661739130437,-0.1963382608695654,-0.443184652173913,47.60062722,,0.0063695652173913,-0.075,1289.97,1295.89,-122.8251012,101.01633212,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,92,9200.0,2025-10-02 20:51:35.871000+00:00,2025-10-02 13:51:35.871,00:00:13.7,75095871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0768921,0.2988686666666666,-1.5434333333333332,-0.2915386666666666,-0.1186557,0.94545,-0.8601240000000001,-0.3501906666666667,-0.2100144666666666,47.60062722,,0.006,-0.075,1289.97,1295.89,-122.8251012,101.01633212,0.0,0.0,81.4,25.6,29.2,0.887,100,True
,93,9300.0,2025-10-02 20:51:35.971000+00:00,2025-10-02 13:51:35.971,00:00:13.8,75095971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0767025625,0.2977106375,-1.54373125,-0.2857779124999999,-0.10689510125,0.9456501125,-0.0493936587499999,0.3175182125,0.19368004875,47.60062722,,0.0068375,-0.075,1289.97,1295.89,-122.8251012,101.01633212,0.0,0.0,81.4,25.6,29.2,0.887,100,True
