ride_id,sample_idx,_elapsed_ms,ts_utc,ts_pst,video_ts_anchor,ms_today,cf_accel,cf_brake,cf_cruise,cf_turn_left,cf_turn_right,cf_carve_left,cf_carve_right,cf_ascent,cf_descent,cf_traction_loss,cf_idle,cf_forward,cf_reverse,speed_meters_per_sec,erpm,duty_cycle,current_in,current_motor,d_axis_current,q_axis_current,roll,pitch,yaw,accX,accY,accZ,gyroX,gyroY,gyroZ,gnss_lat,fault_code,d_axis_voltage,q_axis_voltage,tacho_meters,tacho_abs_meters,gnss_lon,gnss_alt,gnss_gVel,gnss_vVel,input_voltage,temp_mos_max,temp_motor,battery_level,dt_ms,_on_grid
,306,30600.0,2025-09-28 21:08:10.243000+00:00,2025-09-28 14:08:10.243,00:00:34.6,76090243,0.95,0.0,0.0,,,,,,,0.0,0.0,0.0,1.0,-0.7906,-778.9,-0.00735,-0.2435,-27.64,0.0584999999999999,27.62,0.0364557499999999,-0.046392645,-1.033318,0.07341715,-0.12807615,0.94479665,-5.605263000000001,0.7044744999999999,-1.9255404000000027,47.59983192,,0.5407000000000001,-0.67145,2700.0730000000003,2744.487,-122.83715598,125.56923796,0.34566,0.0,80.7,30.0,37.2,0.82195,100,True
,307,30700.0,2025-09-28 21:08:10.343000+00:00,2025-09-28 14:08:10.343,00:00:34.7,76090343,0.95,0.0,0.0,,,,,,,0.0,0.0,0.0,1.0,-0.7332131147540983,-704.3934426229508,0.0151065573770491,0.1868852459016394,3.714508196721308,-0.000983606557377,35.5694262295082,-0.014182256557377,-0.0519678303278688,-1.037532868852459,-0.1318525,0.1002814180327868,0.9528095409836066,41.49588885245902,-10.237399262295082,0.0487822459016394,47.59983192,,0.6408196721311475,-0.0469672131147541,2700.0166393442623,2744.5433606557376,-122.83715598,125.56923796,0.34566,0.0,80.62377049180327,30.0,37.2,0.822,100,True
,308,30800.0,2025-09-28 21:08:10.443000+00:00,2025-09-28 14:08:10.443,00:00:34.8,76090443,0.95,0.0,0.0,,,,,,,0.0,0.0,0.0,1.0,-0.6563626373626373,-471.5604395604396,0.0298021978021978,0.7413186813186814,32.394945054945055,0.0268131868131868,37.80791208791209,-0.030767,-0.0535784,-1.03928,-0.201786,0.179967,0.955256,55.8644,-13.8808,0.128334,47.59983192,,0.5293186813186813,0.7797582417582417,2699.9531868131867,2744.6068131868133,-122.83715598,125.56923796,0.34566,0.0,80.52197802197801,30.0,37.2,0.8227802197802198,100,True
,309,30900.0,2025-09-28 21:08:10.543000+00:00,2025-09-28 14:08:10.543,00:00:34.9,76090543,0.95,0.0,0.0,,,,,,,0.0,0.0,0.0,1.0,-0.4097865168539326,-101.8876404494382,0.0454831460674157,1.0847191011235957,36.18494382022472,-0.0139325842696629,36.18292134831461,-0.1665701460674157,-0.072539208988764,-0.9795613483146068,-0.0804413707865168,0.5181665505617977,0.9667301573033708,16.851366292134834,-11.697069662921349,-26.28562914606741,47.59983192,,0.3675505617977528,1.3741797752808989,2699.895056179775,2744.664943820225,-122.83715598,125.56923796,0.34566,0.0,80.41011235955057,30.0,37.2,0.823,100,True
,310,31000.0,2025-09-28 21:08:10.643000+00:00,2025-09-28 14:08:10.643,00:00:35.0,76090643,0.95,0.0,0.0,,,,,,,0.0,0.0,,,-0.1820547945205479,-141.17123287671234,0.0482465753424657,1.4964383561643837,39.81205479452055,-0.0137671232876712,39.83698630136986,-0.1720143904109589,-0.0748731856164383,-0.940494993150685,-0.0023944486301369,0.1610861410958903,0.9710296095890412,-11.11139931506849,-7.736798698630137,-24.423666438356165,47.59983192,,0.1102945205479452,1.7388767123287672,2699.877534246575,2744.682465753425,-122.83715598,125.56923796,0.34566,0.0,80.33767123287672,30.0,37.13767123287671,0.8223767123287671,100,True
,311,31100.0,2025-09-28 21:08:10.743000+00:00,2025-09-28 14:08:10.743,00:00:35.1,76090743,0.95,0.0,0.0,,,,,,,0.0,0.0,,,-0.0387401574803149,-120.09448818897636,0.057503937007874,1.6024409448818897,39.27889763779528,0.0006299212598425,39.29763779527559,-0.1571202519685039,-0.077287722047244,-0.920307622047244,-0.0044936968503936,0.0035094346456693,0.974283748031496,-12.295870866141732,-4.234037952755906,-12.5271562992126,47.59983313535433,,0.0189842519685039,1.8962755905511808,2699.85937007874,2744.70062992126,-122.83715650440944,125.5894137596063,0.3927496015748031,0.0,80.3,30.0,37.13543307086614,0.822,100,True
,312,31200.0,2025-09-28 21:08:10.843000+00:00,2025-09-28 14:08:10.843,00:00:35.2,76090843,0.95,0.0,0.0,,,,,,,0.0,0.0,,,0.0,0.0,0.0732,1.544,35.36,0.016,35.362,-0.1587798,-0.08252962,-0.9134958,-0.0589325999999999,0.1888782,0.978793,11.68326,-3.108308,0.7040600000000001,47.59983535,,0.1054,1.9728,2699.84,2744.72,-122.83715746,125.62617855,0.47855732,0.0,80.25999999999999,30.0,37.2,0.822,100,True
,313,31300.0,2025-09-28 21:08:10.943000+00:00,2025-09-28 14:08:10.943,00:00:35.3,76090943,0.95,0.0,0.0,,,,,,,0.0,0.0,,,0.0259583333333333,6.416666666666666,0.0754583333333333,2.3508333333333336,41.22416666666667,0.0116666666666666,41.28208333333333,-0.2357115416666666,-0.0889753291666666,-0.8902777083333333,0.0345187375,0.2744812083333333,0.9863442916666668,17.179058333333334,-6.470828333333333,-4.3125875,47.59983535,,0.0648749999999999,2.6235833333333334,2699.842916666667,2744.7229166666666,-122.83715746,125.62617855,0.47855732,0.0,80.12916666666666,30.0,37.2,0.8217083333333333,100,True
,314,31400.0,2025-09-28 21:08:11.043000+00:00,2025-09-28 14:08:11.043,00:00:35.4,76091043,0.95,0.0,0.0,,,,,,,0.0,0.0,0.95,0.0,0.0871395348837209,51.02325581395348,0.0856976744186046,2.9102325581395347,45.05348837209303,0.0325581395348837,45.05209302325581,-0.2670182790697674,-0.0957965441860465,-0.8992608837209302,0.0670808906976744,0.1714046976744186,0.9869313953488372,32.11320697674419,-2.971059069767442,16.405111627906976,47.59983535,,0.0182790697674418,3.0856279069767445,2699.8537209302326,2744.7337209302323,-122.83715746,125.62617855,0.47855732,0.0,80.08837209302325,30.0,37.16279069767442,0.8206279069767441,100,True
,315,31500.0,2025-09-28 21:08:11.143000+00:00,2025-09-28 14:08:11.143,00:00:35.5,76091143,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,0.1177659574468085,202.27659574468083,0.1116808510638297,4.187872340425532,52.38063829787234,0.0444680851063829,52.425319148936175,-0.3274838723404255,-0.1016855361702127,-0.928305914893617,0.1176249957446808,0.2076063829787234,0.986492914893617,39.43700638297872,-3.6835144680851055,19.10065957446809,47.59983535,,-0.2292765957446808,3.892255319148936,2699.874680851064,2744.754680851064,-122.83715746,125.62617855,0.47855732,0.0,79.7531914893617,30.0,37.1,0.8195106382978723,100,True
,316,31600.0,2025-09-28 21:08:11.243000+00:00,2025-09-28 14:08:11.243,00:00:35.6,76091243,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,0.2669047619047619,375.2380952380952,0.1133809523809523,4.917142857142857,54.82238095238095,-0.0104761904761904,54.81428571428572,-0.3801410476190476,-0.1120515714285714,-0.9624045238095238,0.0169715619047619,0.3070983809523809,0.981284761904762,20.496873333333333,1.9949676190476184,25.6866,47.59983535,,-0.2191428571428571,4.450047619047619,2699.908571428572,2744.788571428572,-122.83715746,125.62617855,0.47855732,0.0,79.66190476190476,30.0,37.161904761904765,0.8177619047619047,100,True
,317,31700.0,2025-09-28 21:08:11.343000+00:00,2025-09-28 14:08:11.343,00:00:35.7,76091343,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,0.4146086956521739,501.0,0.1234782608695652,5.325652173913044,54.92739130434782,0.0952173913043478,54.91434782608695,-0.3726865217391304,-0.1199710869565217,-1.0307965217391306,0.0938058086956521,0.3851336086956521,0.9746401304347826,-20.777931304347824,14.285004347826083,51.27309565217392,47.59983535,,-0.2854347826086956,4.824739130434782,2699.9495652173914,2744.8295652173915,-122.83715746,125.62617855,0.47855732,0.0,79.55217391304348,30.0,37.2,0.8155217391304347,100,True
,318,31800.0,2025-09-28 21:08:11.443000+00:00,2025-09-28 14:08:11.443,00:00:35.8,76091443,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,0.5266363636363637,610.4545454545455,0.1317272727272727,4.678181818181818,48.69909090909091,0.0463636363636363,48.65590909090909,-0.2935760909090908,-0.123069909090909,-1.1454468181818185,-0.0609794909090909,0.5071365,0.9681723636363636,-54.833622727272726,23.29186818181818,67.04221363636364,47.59983535,,-0.3160454545454546,4.819045454545454,2700.003181818182,2744.8831818181816,-122.83715746,125.62617855,0.47855732,0.0,79.67272727272727,30.08636363636364,37.2,0.8141363636363635,100,True
ride_34,319,31900.0,2025-09-28 21:08:11.543000+00:00,2025-09-28 14:08:11.543,00:00:35.9,76091543,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,0.637,742.0,0.117,4.39,44.5,-0.13,44.42,-0.173617,-0.110133,-1.26954,-0.00336969,0.162871,0.966689,-58.0099,15.4318,66.6699,47.59983535,0.0,-0.366,4.989,2700.07,2744.95,-122.83715746,125.62617855,0.47855732,0.0,79.9,30.1,37.2,0.812,100,True
,320,32000.0,2025-09-28 21:08:11.643000+00:00,2025-09-28 14:08:11.643,00:00:36.0,76091643,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,0.7159166666666666,783.6666666666666,0.1085,3.5083333333333333,37.5175,0.0175,37.46083333333333,-0.0892201416666666,-0.0979530166666666,-1.36628,0.0491285833333333,-0.0745644,0.9678505833333332,-23.192966666666667,9.841075833333337,47.088,47.59983535,,-0.32875,4.7645,2700.1366666666668,2745.016666666667,-122.83715746,125.62617855,0.47855732,0.0,80.0,30.1,37.2,0.8109166666666667,100,True
,321,32100.0,2025-09-28 21:08:11.743000+00:00,2025-09-28 14:08:11.743,00:00:36.1,76091743,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,0.7767384615384616,866.4153846153846,0.1134461538461538,3.002923076923077,32.49723076923077,-0.009076923076923,32.47446153846154,-0.0858502876923077,-0.0911506815384615,-1.4306016923076923,0.1054104892307692,0.1464581999999999,0.9705493076923076,14.956004615384616,7.549472,33.008324615384616,47.599835106307694,,-0.3552153846153846,4.713707692307692,2700.2164615384618,2745.096461538462,-122.83715731876924,125.63948266753847,0.4637725021538461,0.0,80.01846153846154,30.1,37.2,0.8099076923076923,100,True
,322,32200.0,2025-09-28 21:08:11.843000+00:00,2025-09-28 14:08:11.843,00:00:36.2,76091843,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,0.8328923076923077,944.876923076923,0.1088307692307692,2.610615384615385,28.474153846153847,-0.0013846153846153,28.42830769230769,-0.0921485184615384,-0.0888855276923076,-1.4670324615384616,-0.0005604338461538,0.2476181999999999,0.9706185384615384,-11.41145692307692,2.451572,29.48186307692308,47.59983307553846,,-0.3236769230769231,4.702938461538461,2700.270307692308,2745.150307692308,-122.83715614184617,125.75035031369232,0.3405656867692307,0.0,80.1723076923077,30.1,37.2,0.8091384615384616,100,True
,323,32300.0,2025-09-28 21:08:11.943000+00:00,2025-09-28 14:08:11.943,00:00:36.3,76091943,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,0.9104222222222222,948.9777777777778,0.1152888888888889,2.549111111111111,27.640666666666664,0.0,27.71822222222222,-0.0619488155555555,-0.0746348333333333,-1.5282293333333334,0.1727233155555555,-0.0324158377777777,0.9753833555555556,6.959812666666668,9.89644666666667,29.550386666666668,47.59983271,,-0.318,4.700088888888889,2700.3984444444445,2745.278444444444,-122.83715593,125.77030649,0.31838846,0.0,80.01777777777778,30.1,37.2,0.809,100,True
,324,32400.0,2025-09-28 21:08:12.043000+00:00,2025-09-28 14:08:12.043,00:00:36.4,76092043,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,0.8843043478260869,982.5217391304348,0.1361413043478261,4.531847826086957,41.38663043478261,0.0504347826086956,41.43521739130435,-0.074089175,-0.0648624260869565,-1.5844964130434782,0.1066212173913043,0.0608031989130434,0.978751195652174,21.79563404347826,3.9527131521739127,34.70346086956522,47.59983271,,-0.5926521739130435,5.57129347826087,2700.4909782608693,2745.3709782608694,-122.83715593,125.77030649,0.31838846,0.0,79.60217391304347,30.2,37.2,0.8079891304347827,100,True
,325,32500.0,2025-09-28 21:08:12.143000+00:00,2025-09-28 14:08:12.143,00:00:36.5,76092143,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,1.0207882352941176,1138.3647058823528,0.1486823529411764,4.630117647058824,39.487058823529416,0.0794117647058823,39.40811764705882,-0.0913461647058823,-0.0681117247058823,-1.6400615294117646,-0.1111279058823529,0.0557869164705882,0.9787861529411764,0.3031987294117647,-3.824542941176471,31.63112,47.59983271,,-0.7382352941176471,6.070788235294118,2700.591647058824,2745.471647058824,-122.83715593,125.77030649,0.31838846,0.0,79.81058823529412,30.2,37.2,0.8067882352941177,100,True
,326,32600.0,2025-09-28 21:08:12.243000+00:00,2025-09-28 14:08:12.243,00:00:36.6,76092243,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,1.1998,1313.5473684210526,0.1475157894736842,3.979368421052632,32.98736842105263,-0.017578947368421,32.93757894736842,-0.0788967957894736,-0.0714067263157894,-1.7054321052631578,-0.0045358989473684,0.0671419336842105,0.9798829157894736,-4.234720210526316,2.599816315789474,39.03076631578948,47.59983271,,-0.6886526315789473,6.263694736842106,2700.717789473684,2745.5977894736843,-122.83715593,125.77030649,0.31838846,0.0,79.87473684210526,30.2,37.2,0.805,100,True
,327,32700.0,2025-09-28 21:08:12.343000+00:00,2025-09-28 14:08:12.343,00:00:36.7,76092343,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,1.3083333333333331,1428.0,0.1546666666666666,3.92,31.313333333333333,-0.0099999999999999,31.306666666666665,-0.0643386666666666,-0.0653251,-1.7742533333333337,-0.0286720666666666,0.1080978333333333,0.9843363333333334,-1.5242866666666672,6.49016,38.8732,47.59983271,,-0.6986666666666667,6.498666666666667,2700.84,2745.72,-122.83715593,125.77030649,0.31838846,0.0,79.8,30.2,37.2,0.8043333333333333,100,True
,328,32800.0,2025-09-28 21:08:12.443000+00:00,2025-09-28 14:08:12.443,00:00:36.8,76092443,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,1.4069354838709678,1539.032258064516,0.1609032258064516,4.304516129032258,32.53032258064516,0.0229032258064516,32.49483870967742,-0.0663896387096774,-0.0601383516129032,-1.8436929032258065,0.0003944193548387,-0.0171671774193548,0.9888159032258064,9.965091612903226,4.229805161290322,39.39647741935484,47.59983271,,-0.8196129032258065,6.9074838709677415,2700.987741935484,2745.867741935484,-122.83715593,125.77030649,0.31838846,0.0,79.8,30.2,37.2,0.8025483870967742,100,True
,329,32900.0,2025-09-28 21:08:12.543000+00:00,2025-09-28 14:08:12.543,00:00:36.9,76092543,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,1.5288,1671.2333333333331,0.1707111111111111,4.327555555555556,31.225666666666665,0.0335555555555555,31.195666666666668,-0.0803361744444444,-0.0582846644444444,-1.9115896666666667,0.0909990477777777,-0.0249917511111111,0.9918889222222222,10.413591555555556,3.721250111111111,42.38122555555555,47.59983271,,-0.9566666666666668,7.264677777777777,2701.146222222222,2746.0262222222223,-122.83715593,125.77030649,0.31838846,0.0,79.8,30.2,37.2,0.8014555555555556,100,True
,330,33000.0,2025-09-28 21:08:12.643000+00:00,2025-09-28 14:08:12.643,00:00:37.0,76092643,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,1.6383882352941177,1783.4470588235297,0.1793882352941176,4.137529411764707,29.025411764705883,0.0214117647058823,29.00929411764706,-0.0826646952941176,-0.0542646952941176,-1.996622823529412,6.004117647059187e-05,-0.0913813929411764,0.9963713294117648,6.9390215294117645,6.483768470588235,46.72493882352941,47.59983271,,-1.0985764705882353,7.484917647058823,2701.314117647059,2746.194117647058,-122.83715593,125.77030649,0.31838846,0.0,79.73058823529412,30.2,37.2,0.8003058823529412,100,True
,331,33100.0,2025-09-28 21:08:12.743000+00:00,2025-09-28 14:08:12.743,00:00:37.1,76092743,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,1.72547311827957,1869.064516129032,0.1911397849462365,4.857956989247311,32.188817204301074,0.0477419354838709,32.17881720430108,-0.0856016118279569,-0.0485341344086021,-2.0791935483870967,0.1076105301075268,-0.029045313548387,0.9992823333333332,11.263368494623656,7.113632688172043,48.45500860215054,47.59983271,,-1.361752688172043,7.917935483870967,2701.487311827957,2746.367311827957,-122.83715593,125.77030649,0.31838846,0.0,79.62043010752687,30.2,37.2,0.7992043010752689,100,True
,332,33200.0,2025-09-28 21:08:12.843000+00:00,2025-09-28 14:08:12.843,00:00:37.2,76092843,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,1.810034090909091,1961.3977272727277,0.2059659090909091,5.35375,33.69829545454545,0.0968181818181818,33.72511363636364,-0.0883868284090909,-0.0440024579545454,-2.169377159090909,-0.0395132477272727,-0.0277238963636363,1.0021464204545454,2.789859204545456,5.285690454545454,52.41490113636363,47.599825125454544,,-1.5719545454545454,8.326193181818182,2701.6672727272726,2746.5472727272727,-122.83714757227273,125.76758887556818,1.0160879705681818,0.0,79.4159090909091,30.2,37.2,0.7980795454545455,100,True
,333,33300.0,2025-09-28 21:08:12.943000+00:00,2025-09-28 14:08:12.943,00:00:37.3,76092943,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,1.904989361702128,2077.117021276596,0.2186808510638297,6.5470212765957445,38.25585106382979,0.0380851063829787,38.29170212765957,-0.0824864276595744,-0.0431837085106383,-2.2577794680851064,0.1326726063829787,-0.0419093425531914,1.0042578723404256,-5.777239765957447,7.035337446808511,49.888854255319146,47.59982447,,-1.9600744680851063,8.955351063829786,2701.8660638297874,2746.746382978723,-122.83714685,125.76735402,1.07638299,0.0,79.1095744680851,30.2031914893617,37.2,0.795936170212766,100,True
,334,33400.0,2025-09-28 21:08:13.043000+00:00,2025-09-28 14:08:13.043,00:00:37.4,76093043,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,2.0367608695652173,2215.9891304347825,0.2096847826086956,6.650434782608696,37.48630434782609,-0.0229347826086956,37.40315217391304,-0.0664154989130434,-0.0406152706521739,-2.3691114130434783,-0.1452261901086956,-0.1229105260869565,1.006464456521739,-1.3130832391304348,1.606734293478261,43.31861086956521,47.59982447,,-2.088565217391304,9.34066304347826,2702.0676086956523,2746.9585869565217,-122.83714685,125.76735402,1.07638299,0.0,79.40978260869565,30.3,37.2,0.793804347826087,100,True
,335,33500.0,2025-09-28 21:08:13.143000+00:00,2025-09-28 14:08:13.143,00:00:37.5,76093143,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,2.165547619047619,2373.535714285714,0.2143809523809523,5.269642857142857,29.572738095238098,-0.0702380952380952,29.53047619047619,-0.0337539869047619,-0.0384346095238095,-2.4478082142857143,-0.0182227413095238,-0.0774217166666666,1.0039952261904763,-24.03151904761905,1.3816130357142855,42.13581190476191,47.59982447,,-1.7617142857142858,9.408238095238096,2702.274523809524,2747.174523809524,-122.83714685,125.76735402,1.07638299,0.0,79.60119047619048,30.3,37.2,0.7917976190476191,100,True
,336,33600.0,2025-09-28 21:08:13.243000+00:00,2025-09-28 14:08:13.243,00:00:37.6,76093243,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,2.31534375,2502.15625,0.21075,3.4765625,19.930625,-0.0709375,19.8625,0.02411421875,-0.033554921875,-2.5201103125,-0.0255143593749999,-0.26001903125,0.997611125,-20.3739115625,4.9305603125,34.11669375,47.59982447,,-1.29178125,9.241625,2702.5221875,2747.4221875,-122.83714685,125.76735402,1.07638299,0.0,79.93125,30.3,37.2,0.791,100,True
,337,33700.0,2025-09-28 21:08:13.343000+00:00,2025-09-28 14:08:13.343,00:00:37.7,76093343,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,2.382325842696629,2538.820224719101,0.2214044943820224,3.5924719101123594,20.154044943820224,0.088314606741573,20.204044943820225,0.0377356258426966,-0.0274272741573033,-2.565563258426966,0.0406897449438202,-0.2278908876404494,0.9921135505617976,10.658937752808988,4.184136404494382,21.8797191011236,47.59982447,,-1.3197303370786515,9.36452808988764,2702.751460674157,2747.651460674157,-122.83714685,125.76735402,1.07638299,0.0,79.63370786516855,30.3,37.2,0.7905842696629214,100,True
,338,33800.0,2025-09-28 21:08:13.443000+00:00,2025-09-28 14:08:13.443,00:00:37.8,76093443,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,2.4104666666666668,2606.2,0.2338,5.263333333333334,27.782,0.052,27.794666666666668,0.0227959,-0.02714892,-2.603362,-0.0275698733333333,-0.1042404666666666,0.9889777333333334,15.18134,-5.087678666666667,20.253,47.59982447,,-1.8376,10.003533333333332,2702.992,2747.892,-122.83714685,125.76735402,1.07638299,0.0,79.4,30.3,37.2,0.7894666666666666,100,True
,339,33900.0,2025-09-28 21:08:13.543000+00:00,2025-09-28 14:08:13.543,00:00:37.9,76093543,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,2.524590909090909,2752.25,0.24525,5.569318181818182,28.040681818181817,0.0034090909090909,28.020681818181817,0.0026145793181818,-0.031020434090909,-2.646503636363636,0.0099865977272727,-0.0775893522727272,0.9873661363636363,12.708884090909091,0.7663331818181813,27.839529545454543,47.59982447,,-1.965477272727273,10.554136363636363,2703.248181818182,2748.161363636364,-122.83714685,125.76735402,1.07638299,0.0,79.4,30.3,37.2,0.7883409090909091,100,True
,340,34000.0,2025-09-28 21:08:13.643000+00:00,2025-09-28 14:08:13.643,00:00:38.0,76093643,0.95,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,0.95,0.0,2.639842105263158,2897.842105263158,0.2558421052631579,5.576315789473685,27.07842105263158,0.0157894736842105,27.063684210526315,-0.0030253215789473,-0.0287657157894736,-2.687724210526316,-0.1095934842105263,-0.0940381052631579,0.988796052631579,4.24523157894737,2.0060189473684216,33.93148947368421,47.59982447,,-2.021368421052632,10.945105263157894,2703.4563157894736,2748.3763157894737,-122.83714685,125.76735402,1.07638299,0.0,79.4,30.3,37.2,0.7869473684210526,100,True
